date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-08-11 04:00:00+00:00,1314.1199951171875,1329.719970703125,1305.1500244140625,1311.260009765625,1311.260009765625,262500,FICO
2025-08-12 04:00:00+00:00,1315.1600341796875,1327.22998046875,1301.010009765625,1318.699951171875,1318.699951171875,191500,FICO
2025-08-13 04:00:00+00:00,1326.8199462890625,1335.300048828125,1310.0,1335.2900390625,1335.2900390625,481700,FICO
2025-08-14 04:00:00+00:00,1327.52001953125,1334.93994140625,1300.0,1318.1800537109375,1318.1800537109375,461100,FICO
2025-08-15 04:00:00+00:00,1332.3299560546875,1351.8900146484375,1325.0799560546875,1343.1600341796875,1343.1600341796875,217800,FICO
2025-08-18 04:00:00+00:00,1351.739990234375,1378.260009765625,1348.4100341796875,1350.1400146484375,1350.1400146484375,204500,FICO
2025-08-19 04:00:00+00:00,1352.2900390625,1400.5,1350.0899658203125,1384.9300537109375,1384.9300537109375,365900,FICO
2025-08-20 04:00:00+00:00,1382.1800537109375,1401.7900390625,1335.0,1344.1099853515625,1344.1099853515625,481400,FICO
2025-08-21 04:00:00+00:00,1340.0,1366.52001953125,1331.510009765625,1361.719970703125,1361.719970703125,224400,FICO
2025-08-22 04:00:00+00:00,1367.0,1436.1199951171875,1367.0,1415.9000244140625,1415.9000244140625,275400,FICO
2025-08-25 04:00:00+00:00,1416.3199462890625,1433.530029296875,1407.0,1423.8699951171875,1423.8699951171875,213100,FICO
2025-08-26 04:00:00+00:00,1421.469970703125,1431.1700439453125,1411.469970703125,1420.1300048828125,1420.1300048828125,468700,FICO
2025-08-27 04:00:00+00:00,1415.6500244140625,1425.0,1395.5999755859375,1419.3699951171875,1419.3699951171875,306300,FICO
2025-08-28 04:00:00+00:00,1418.0,1506.9300537109375,1416.0,1506.3699951171875,1506.3699951171875,367300,FICO
2025-08-29 04:00:00+00:00,1508.1099853515625,1530.030029296875,1490.6300048828125,1521.6400146484375,1521.6400146484375,650900,FICO
2025-09-02 04:00:00+00:00,1505.0,1525.4200439453125,1481.219970703125,1504.8800048828125,1504.8800048828125,334500,FICO
2025-09-03 04:00:00+00:00,1481.280029296875,1523.199951171875,1481.280029296875,1520.75,1520.75,334700,FICO
2025-09-04 04:00:00+00:00,1530.0,1536.1800537109375,1500.0,1518.9200439453125,1518.9200439453125,353100,FICO
2025-09-05 04:00:00+00:00,1537.9599609375,1559.3699951171875,1520.0,1531.989990234375,1531.989990234375,194700,FICO
2025-09-08 04:00:00+00:00,1534.739990234375,1542.510009765625,1523.800048828125,1538.199951171875,1538.199951171875,299900,FICO
2025-09-09 04:00:00+00:00,1545.3499755859375,1553.800048828125,1531.0699462890625,1546.56005859375,1546.56005859375,218300,FICO
2025-09-10 04:00:00+00:00,1537.27001953125,1554.4100341796875,1522.25,1530.3599853515625,1530.3599853515625,436000,FICO
2025-09-11 04:00:00+00:00,1544.7900390625,1598.0,1529.6400146484375,1596.56005859375,1596.56005859375,300400,FICO
2025-09-12 04:00:00+00:00,1590.47998046875,1593.2900390625,1511.0400390625,1544.050048828125,1544.050048828125,224400,FICO
2025-09-15 04:00:00+00:00,1553.030029296875,1562.0,1548.22998046875,1555.2099609375,1555.2099609375,169800,FICO
2025-09-16 04:00:00+00:00,1560.0,1563.050048828125,1549.1600341796875,1553.5400390625,1553.5400390625,165200,FICO
2025-09-17 04:00:00+00:00,1559.56005859375,1602.9200439453125,1551.52001953125,1551.8299560546875,1551.8299560546875,360900,FICO
2025-09-18 04:00:00+00:00,1565.6300048828125,1589.8800048828125,1505.969970703125,1522.0999755859375,1522.0999755859375,272200,FICO
2025-09-19 04:00:00+00:00,1533.3299560546875,1543.989990234375,1464.800048828125,1477.2099609375,1477.2099609375,520200,FICO
2025-09-22 04:00:00+00:00,1475.0,1546.5999755859375,1460.9100341796875,1538.949951171875,1538.949951171875,298400,FICO
2025-09-23 04:00:00+00:00,1548.6800537109375,1550.6500244140625,1515.56005859375,1534.77001953125,1534.77001953125,163000,FICO
2025-09-24 04:00:00+00:00,1527.6199951171875,1556.5899658203125,1526.8199462890625,1543.1800537109375,1543.1800537109375,136600,FICO
2025-09-25 04:00:00+00:00,1533.6099853515625,1553.18994140625,1516.3199462890625,1548.3599853515625,1548.3599853515625,173700,FICO
2025-09-26 04:00:00+00:00,1542.989990234375,1562.199951171875,1511.550048828125,1518.780029296875,1518.780029296875,199000,FICO
2025-09-29 04:00:00+00:00,1521.050048828125,1542.25,1520.2099609375,1525.43994140625,1525.43994140625,144300,FICO
2025-09-30 04:00:00+00:00,1523.5,1523.93994140625,1488.4000244140625,1496.530029296875,1496.530029296875,262300,FICO
2025-10-01 04:00:00+00:00,1506.31005859375,1535.0,1484.22998046875,1512.7099609375,1512.7099609375,238700,FICO
2025-10-02 04:00:00+00:00,1785.5,1998.010009765625,1692.3299560546875,1784.6800537109375,1784.6800537109375,1710100,FICO
2025-10-03 04:00:00+00:00,1786.8699951171875,1880.1600341796875,1786.8299560546875,1850.6500244140625,1850.6500244140625,598500,FICO
2025-10-06 04:00:00+00:00,1862.1199951171875,1886.280029296875,1829.1199951171875,1850.1800537109373,1850.1800537109373,482200,FICO
2025-10-07 04:00:00+00:00,1841.7900390625,1881.2099609375,1825.0,1879.550048828125,1879.550048828125,362800,FICO
2025-10-08 04:00:00+00:00,1821.3900146484373,1835.9300537109373,1688.68994140625,1695.010009765625,1695.010009765625,770800,FICO
2025-10-09 04:00:00+00:00,1693.4000244140625,1730.22998046875,1672.6600341796875,1708.77001953125,1708.77001953125,322100,FICO
2025-10-10 04:00:00+00:00,1716.8900146484375,1723.5699462890625,1652.1400146484375,1665.2099609375,1665.2099609375,297700,FICO
2025-10-13 04:00:00+00:00,1658.1500244140625,1716.1199951171875,1648.31005859375,1649.989990234375,1649.989990234375,288500,FICO
2025-10-14 04:00:00+00:00,1641.7099609375,1655.81005859375,1581.47998046875,1649.510009765625,1649.510009765625,403700,FICO
2025-10-15 04:00:00+00:00,1641.280029296875,1652.8900146484375,1611.93994140625,1636.6500244140625,1636.6500244140625,273300,FICO
2025-10-16 04:00:00+00:00,1622.2900390625,1642.010009765625,1607.5,1620.1400146484375,1620.1400146484375,287600,FICO
2025-10-17 04:00:00+00:00,1624.6300048828125,1638.75,1604.3399658203125,1616.0,1616.0,256500,FICO
2025-10-20 04:00:00+00:00,1630.0899658203125,1653.1500244140625,1617.3399658203125,1620.3900146484375,1620.3900146484375,160800,FICO
2025-10-21 04:00:00+00:00,1623.4100341796875,1623.4100341796875,1564.5999755859375,1565.8299560546875,1565.8299560546875,397100,FICO
2025-10-22 04:00:00+00:00,1560.5,1594.9300537109375,1548.780029296875,1573.93994140625,1573.93994140625,395500,FICO
2025-10-23 04:00:00+00:00,1575.0,1628.739990234375,1572.760009765625,1615.3599853515625,1615.3599853515625,331100,FICO
2025-10-24 04:00:00+00:00,1627.1700439453125,1669.1800537109375,1624.5,1667.0,1667.0,189400,FICO
2025-10-27 04:00:00+00:00,1676.969970703125,1696.3399658203125,1673.75,1685.0899658203125,1685.0899658203125,216100,FICO
2025-10-28 04:00:00+00:00,1680.0,1682.760009765625,1660.0400390625,1666.6400146484375,1666.6400146484375,184200,FICO
2025-10-29 04:00:00+00:00,1647.8699951171875,1649.9200439453125,1565.0,1566.9000244140625,1566.9000244140625,261400,FICO
2025-10-30 04:00:00+00:00,1569.3299560546875,1626.56005859375,1561.6099853515625,1585.3599853515625,1585.3599853515625,250200,FICO
2025-10-31 04:00:00+00:00,1566.6400146484375,1671.0,1566.6400146484375,1659.530029296875,1659.530029296875,311400,FICO
2025-11-03 05:00:00+00:00,1653.0,1664.6600341796875,1619.219970703125,1650.510009765625,1650.510009765625,248200,FICO
2025-11-04 05:00:00+00:00,1636.0,1656.949951171875,1591.6600341796875,1606.0999755859375,1606.0999755859375,266100,FICO
2025-11-05 05:00:00+00:00,1598.4000244140625,1638.43994140625,1591.219970703125,1629.199951171875,1629.199951171875,248100,FICO
2025-11-06 05:00:00+00:00,1685.0,1768.199951171875,1668.9200439453125,1674.800048828125,1674.800048828125,408300,FICO
2025-11-07 05:00:00+00:00,1646.5,1740.6300048828125,1646.5,1740.0,1740.0,252200,FICO
2025-11-10 05:00:00+00:00,1745.5,1807.0,1725.0,1756.3399658203125,1756.3399658203125,278000,FICO
2025-11-11 05:00:00+00:00,1755.719970703125,1835.0,1755.719970703125,1797.68994140625,1797.68994140625,276400,FICO
2025-11-12 05:00:00+00:00,1805.77001953125,1834.3299560546875,1773.4599609375,1777.9100341796875,1777.9100341796875,219500,FICO
2025-11-13 05:00:00+00:00,1776.0,1791.3499755859375,1736.25,1737.27001953125,1737.27001953125,139100,FICO
2025-11-14 05:00:00+00:00,1719.6400146484375,1760.7900390625,1691.3699951171875,1741.3699951171875,1741.3699951171875,118000,FICO
2025-11-17 05:00:00+00:00,1750.22998046875,1768.25,1732.97998046875,1760.25,1760.25,187800,FICO
2025-11-18 05:00:00+00:00,1760.25,1761.68994140625,1719.989990234375,1724.969970703125,1724.969970703125,173400,FICO
2025-11-19 05:00:00+00:00,1722.4599609375,1748.1099853515625,1702.75,1736.1600341796875,1736.1600341796875,124600,FICO
2025-11-20 05:00:00+00:00,1750.0,1780.969970703125,1709.3299560546875,1720.550048828125,1720.550048828125,140500,FICO
2025-11-21 05:00:00+00:00,1724.8499755859375,1820.9000244140625,1721.5999755859375,1788.199951171875,1788.199951171875,301100,FICO
2025-11-24 05:00:00+00:00,1787.0,1794.1800537109375,1724.47998046875,1748.25,1748.25,278900,FICO
2025-11-25 05:00:00+00:00,1745.0,1820.75,1737.780029296875,1810.0,1810.0,195500,FICO
2025-11-26 05:00:00+00:00,1817.9300537109373,1835.0,1793.7900390625,1797.27001953125,1797.27001953125,112500,FICO
2025-11-28 05:00:00+00:00,1800.0,1807.219970703125,1782.0,1805.8299560546875,1805.8299560546875,48600,FICO
2025-12-01 05:00:00+00:00,1781.969970703125,1798.219970703125,1765.989990234375,1768.6800537109375,1768.6800537109375,154600,FICO
2025-12-02 05:00:00+00:00,1781.0400390625,1800.68994140625,1759.0,1778.7099609375,1778.7099609375,150100,FICO
2025-12-03 05:00:00+00:00,1777.0400390625,1791.3699951171875,1756.0,1762.3499755859375,1762.3499755859375,146500,FICO
2025-12-04 05:00:00+00:00,1777.02001953125,1787.9000244140625,1760.3800048828125,1771.8699951171875,1771.8699951171875,97100,FICO
2025-12-05 05:00:00+00:00,1775.4000244140625,1813.550048828125,1774.6199951171875,1798.530029296875,1798.530029296875,137700,FICO
2025-12-08 05:00:00+00:00,1788.219970703125,1806.9599609375,1732.010009765625,1760.449951171875,1760.449951171875,226500,FICO
2025-12-09 05:00:00+00:00,1752.989990234375,1771.8900146484375,1736.5699462890625,1751.68994140625,1751.68994140625,183000,FICO
2025-12-10 05:00:00+00:00,1755.3199462890625,1780.0,1724.4300537109375,1752.239990234375,1752.239990234375,161800,FICO
2025-12-11 05:00:00+00:00,1764.31005859375,1836.9300537109373,1764.31005859375,1825.8299560546875,1825.8299560546875,280500,FICO
2025-12-12 05:00:00+00:00,1825.8299560546875,1858.9100341796875,1815.6099853515625,1844.97998046875,1844.97998046875,242100,FICO
2025-12-15 05:00:00+00:00,1845.0,1851.6700439453125,1804.27001953125,1807.72998046875,1807.72998046875,214700,FICO
2025-12-16 05:00:00+00:00,1817.22998046875,1830.050048828125,1785.06005859375,1792.1300048828125,1792.1300048828125,209200,FICO
2025-12-17 05:00:00+00:00,1790.4599609375,1815.1600341796875,1747.43994140625,1755.02001953125,1755.02001953125,226000,FICO
2025-12-18 05:00:00+00:00,1773.760009765625,1785.75,1752.3299560546875,1761.4100341796875,1761.4100341796875,272200,FICO
2025-12-19 05:00:00+00:00,1756.2900390625,1766.3299560546875,1726.3900146484375,1748.4300537109375,1748.4300537109375,528300,FICO
2025-12-22 05:00:00+00:00,1734.0400390625,1767.9000244140625,1733.0,1742.6300048828125,1742.6300048828125,207600,FICO
2025-12-23 05:00:00+00:00,1742.6300048828125,1749.199951171875,1712.8699951171875,1725.780029296875,1725.780029296875,140700,FICO
2025-12-24 05:00:00+00:00,1716.3499755859375,1741.68994140625,1701.489990234375,1731.010009765625,1731.010009765625,68600,FICO
2025-12-26 05:00:00+00:00,1729.3599853515625,1754.199951171875,1726.010009765625,1753.18994140625,1753.18994140625,102600,FICO
2025-12-29 05:00:00+00:00,1748.18994140625,1779.010009765625,1737.77001953125,1771.68994140625,1771.68994140625,140200,FICO
2025-12-30 05:00:00+00:00,1749.75,1771.6800537109375,1743.0999755859375,1745.75,1745.75,99700,FICO
2025-12-31 05:00:00+00:00,1744.0,1745.0,1672.9100341796875,1690.6199951171875,1690.6199951171875,238100,FICO
2026-01-02 05:00:00+00:00,1691.030029296875,1691.030029296875,1603.3699951171875,1643.27001953125,1643.27001953125,248100,FICO
2026-01-05 05:00:00+00:00,1637.8900146484375,1674.3399658203125,1637.8900146484375,1653.47998046875,1653.47998046875,289000,FICO
2026-01-06 05:00:00+00:00,1630.0,1636.8499755859375,1573.2900390625,1599.9599609375,1599.9599609375,307000,FICO
2026-01-07 05:00:00+00:00,1622.949951171875,1643.8299560546875,1578.6500244140625,1580.510009765625,1580.510009765625,175600,FICO
2026-01-08 05:00:00+00:00,1572.1099853515625,1606.0,1560.0,1585.5999755859375,1585.5999755859375,252700,FICO
2026-01-09 05:00:00+00:00,1600.27001953125,1671.550048828125,1597.5,1665.530029296875,1665.530029296875,251700,FICO
2026-01-12 05:00:00+00:00,1656.550048828125,1684.8800048828125,1620.0,1631.31005859375,1631.31005859375,209000,FICO
2026-01-13 05:00:00+00:00,1627.3800048828125,1633.030029296875,1607.0,1623.1800537109375,1623.1800537109375,187800,FICO
2026-01-14 05:00:00+00:00,1615.47998046875,1635.0,1602.6400146484375,1616.2900390625,1616.2900390625,314900,FICO
2026-01-15 05:00:00+00:00,1604.31005859375,1629.8800048828125,1568.25,1581.18994140625,1581.18994140625,162900,FICO
2026-01-16 05:00:00+00:00,1570.719970703125,1598.1500244140625,1552.3199462890625,1567.18994140625,1567.18994140625,279900,FICO
2026-01-20 00:00:00-05:00,1546.56005859375,1550.0,1493.31005859375,1494.5,1494.5,413000,FICO
